thumb,index,middle,ring,pinky,palm_normal_angle,class
78.60504,115.5948,121.26927,48.69695,48.45472,31.35667,gun
78.1466,115.83318,120.9705,48.76157,48.53883,31.47336,gun
104.28775,106.12575,106.77695,46.91981,44.31021,162.96393,gun
104.35874,105.85579,106.93227,46.99947,44.30406,163.50272,gun
105.26968,106.66512,105.10805,47.12854,44.43813,163.02398,gun
105.53835,106.83009,104.30508,47.67129,44.95985,163.56452,gun
105.15096,107.28291,106.39894,47.94811,45.10887,163.97935,gun
104.72834,106.96754,106.99345,48.02997,44.89608,163.95368,gun
106.81271,108.60794,106.41332,51.13517,46.84752,162.34882,gun
107.04996,107.89175,106.2841,50.93592,46.61951,162.04355,gun
105.62321,107.15474,107.88322,51.12868,46.86488,162.25983,gun
106.57526,108.47922,107.57855,52.23144,47.26744,161.86578,gun
65.7326,112.53672,116.31754,44.30191,45.50011,96.50382,gun
72.02157,111.85977,112.84648,45.19734,45.64667,97.51989,gun
70.6566,111.96188,113.41345,44.90594,45.20192,97.77716,gun
69.02663,111.8078,112.74342,44.59657,45.44713,98.85534,gun
70.72787,111.32961,107.66698,42.54979,44.42812,98.7446,gun
71.26361,111.98978,99.70078,42.23618,44.09354,97.74246,gun
70.60414,111.32169,108.64777,42.20916,44.22598,97.96279,gun
70.40232,111.01682,110.96719,42.66149,44.77679,98.93188,gun
71.75536,111.46272,110.39658,43.34579,45.30244,99.22721,gun
71.52126,111.64378,112.13582,43.79694,45.82183,99.75296,gun
108.52579,108.70985,117.86256,48.64953,48.88649,139.21084,gun
108.9485,108.6927,117.82852,48.78888,49.40096,138.7997,gun
109.29767,109.21819,117.36701,48.2255,48.81424,138.72745,gun
109.73495,108.49474,115.83603,47.62803,48.83624,139.68561,gun
109.92619,109.58101,116.34013,47.85218,48.88522,139.92111,gun
109.65749,108.57504,116.30013,47.91565,49.06503,139.7098,gun
109.60087,108.79408,116.69287,48.38552,49.27258,139.75165,gun
109.40962,108.94394,117.21561,48.31185,48.75108,140.26681,gun
108.62621,107.91479,116.77023,47.61945,49.07389,139.72037,gun
109.21399,108.88714,117.02825,48.07851,48.69836,139.90531,gun
110.26446,106.28128,103.6122,50.27277,47.0235,158.37956,gun
111.30296,107.01564,98.54386,50.5606,47.05468,157.95789,gun
111.23778,107.23467,98.38327,50.80099,47.28249,157.94164,gun
110.68337,107.53603,99.45069,51.25797,47.60074,157.81804,gun
110.78669,107.43369,98.71996,51.31275,47.63853,157.79313,gun
110.16409,107.83846,100.62367,51.54923,47.70253,157.97819,gun
109.25232,107.51524,105.16684,51.3447,47.91505,157.67755,gun
109.355,107.46463,104.56892,51.03617,47.71362,157.69228,gun
109.38393,107.4288,105.67526,50.8975,47.63128,157.50102,gun
109.28233,107.33479,104.66968,50.68226,47.48201,157.36295,gun
81.1526,114.24934,120.69682,44.52482,45.21474,49.29812,gun
80.72855,113.96259,120.73818,44.04229,44.97903,49.06646,gun
80.03178,112.68227,121.42614,43.61875,44.86735,50.03434,gun
79.85336,113.21321,121.52978,43.75999,44.89571,50.5046,gun
78.60361,113.21205,122.35452,43.64279,44.889,50.48935,gun
78.81214,113.1582,122.37889,43.81122,45.03604,50.16174,gun
80.0358,113.10419,121.88435,44.05457,45.08315,49.96236,gun
79.68821,113.23635,122.35968,43.88649,45.04121,49.98334,gun
78.10245,113.64551,122.91074,43.85025,45.05481,49.80293,gun
78.80194,113.69241,123.07193,43.75575,45.16391,48.36818,gun
61.54436,116.42046,124.69491,43.3148,45.97621,42.58648,gun
63.33814,116.49442,124.69689,43.68633,45.99372,41.2761,gun
63.18122,116.24851,124.56046,43.01254,45.72119,41.41116,gun
63.44665,116.04163,124.36503,43.00389,45.77681,41.54817,gun
64.13807,115.74525,123.99731,43.01602,45.8565,41.30296,gun
64.40881,115.81799,124.0603,43.15867,45.85102,41.60255,gun
65.00686,115.7736,124.09134,43.11955,45.94484,42.12211,gun
65.2225,115.96339,124.21749,43.18411,46.00304,42.26273,gun
65.64656,115.90715,123.95775,43.27394,46.10994,41.8599,gun
65.61417,115.87356,124.07779,43.15838,45.90879,42.18512,gun
109.29059,57.59119,52.53763,49.04386,96.93667,172.64451,call
109.11179,57.68683,52.36877,48.92691,96.99001,172.88994,call
108.59725,58.47815,52.16316,48.51048,97.38371,173.34761,call
108.6823,58.33268,51.3855,47.98541,96.48812,172.81097,call
108.78841,58.2269,51.43124,48.03333,96.77827,172.98082,call
108.84459,57.93028,51.43006,48.05743,96.58547,172.92917,call
109.21653,57.85658,51.01289,47.65734,96.80955,172.65591,call
109.62059,58.1916,51.21495,47.85541,96.52663,172.58588,call
109.41651,58.37509,51.31359,47.88391,99.57854,172.77054,call
109.20206,59.12938,51.71451,48.14603,98.80448,172.87203,call
105.40868,58.39833,52.23149,48.38688,100.7591,138.62092,call
105.65277,58.36525,52.12051,48.31583,101.12127,138.99498,call
106.48932,58.38198,52.5282,48.68159,101.44579,139.12862,call
106.77007,58.39515,52.88861,49.05045,101.21765,138.25644,call
107.40945,58.16433,52.52226,48.62788,101.32227,139.10063,call
106.52339,58.61328,52.92453,49.24582,101.66178,139.04993,call
106.91678,58.5139,52.78947,49.18074,102.06001,139.42092,call
107.79179,58.43418,52.65977,49.10152,102.55247,139.33477,call
107.41203,58.78063,53.03194,49.60396,102.32285,139.06223,call
107.09449,58.81446,53.03554,49.59878,102.14743,138.55462,call
94.26214,55.55685,53.36179,50.4369,100.39816,36.67785,call
94.53169,55.60276,53.4587,50.42379,100.46962,36.6354,call
94.29341,55.21737,53.01975,50.36601,100.44064,36.3935,call
93.5966,55.0395,53.48002,50.60705,100.17952,36.61576,call
94.11353,55.06966,53.89331,50.58832,100.22542,36.60355,call
93.22586,55.09331,54.37236,51.03455,99.91263,36.83072,call
93.04036,55.00163,53.95084,50.71925,99.91629,37.03326,call
92.96432,55.22896,54.06722,50.92177,99.95787,37.04239,call
93.21873,56.00806,54.74196,51.44794,100.22287,37.12906,call
93.10263,56.02066,56.11833,52.34927,99.76505,37.4399,call
97.1354,56.46415,51.26671,49.87526,102.52328,41.97157,call
96.5706,54.21953,49.8007,49.13724,100.86011,41.70691,call
95.23066,53.99975,49.733,48.55106,99.53464,42.0927,call
95.31507,54.60563,49.55926,48.30683,100.42213,41.91381,call
94.55161,54.31255,49.94516,48.49851,98.87589,41.83842,call
93.51414,54.27705,50.04301,48.72283,98.05057,41.84629,call
94.13588,53.84673,49.5933,48.43769,97.25479,41.34579,call
93.91656,53.54778,49.44751,48.31688,98.15783,41.72385,call
93.9286,52.88953,49.22178,48.15573,98.0297,42.17322,call
93.96056,53.5685,49.22037,48.22118,97.81361,41.97917,call
100.72069,56.54396,47.33444,43.93488,111.62704,52.33578,call
99.2476,55.44003,46.67107,43.4011,111.39076,53.90898,call
99.51691,54.85431,46.58287,43.34462,110.74353,53.42268,call
99.88618,56.02824,47.16893,43.74187,110.42062,53.41614,call
99.74631,55.95045,47.23836,43.77409,110.77873,53.22738,call
98.79428,56.23099,47.57207,44.00231,110.9039,52.76462,call
97.84309,56.62075,47.99242,44.32255,111.27984,52.40677,call
98.0773,56.37914,47.91835,44.29122,111.19283,52.49193,call
98.21359,55.96601,47.79784,44.2322,111.27583,52.65373,call
99.39838,55.44031,47.58633,44.04916,111.93922,53.07154,call
110.52445,42.84431,41.9547,43.65009,100.76138,152.92259,call
109.56355,43.45277,42.39019,43.95729,101.30133,151.7163,call
109.51342,44.0585,43.23749,44.61311,100.9471,151.66014,call
109.45361,43.70892,42.86796,44.33147,100.89246,151.76148,call
108.86113,43.61838,42.79854,44.39831,100.57983,152.66816,call
108.31902,43.76069,42.90258,44.70295,100.42256,152.52232,call
108.02956,43.79145,42.75257,44.68657,100.31501,152.38009,call
107.81452,43.3266,42.05403,44.21062,100.25842,151.56758,call
107.95715,43.02688,42.12151,44.16571,100.11798,151.21384,call
107.5185,43.39294,42.31664,44.21323,100.06521,151.07465,call
99.2949,55.70235,57.52694,49.98797,100.54182,38.09125,call
102.13399,52.91198,51.19784,45.82905,103.5134,38.13098,call
101.55278,53.30173,51.92053,46.84455,102.68295,38.78813,call
101.44319,53.23081,51.71759,46.60548,102.4122,38.87043,call
101.6539,53.32907,52.13038,46.69819,102.43848,38.81695,call
101.6618,53.29001,52.13691,46.59737,102.45486,38.96782,call
101.29478,53.44355,52.32261,46.46142,102.34933,39.31907,call
101.52298,53.05043,51.7807,46.11203,102.86877,39.22549,call
101.46543,52.96025,51.57628,46.09625,102.64656,39.42526,call
101.55662,53.37229,52.1232,46.6107,102.76055,39.21006,call
96.79536,57.17647,55.45998,53.43088,92.89887,133.1828,call
96.09321,57.74233,56.10689,54.0607,92.47358,133.73178,call
96.10073,57.4898,55.69955,53.63741,92.89848,133.66172,call
96.59652,57.49286,55.81968,53.82077,92.96111,133.06124,call
96.28059,57.3228,55.94255,53.87817,92.4636,133.10261,call
95.46783,57.08596,55.92496,53.98893,91.93974,133.14944,call
96.40981,56.33391,54.82914,52.76218,90.99483,132.8976,call
95.06593,56.53922,55.34212,53.22046,91.48862,133.13584,call
95.26444,56.73815,55.41513,53.39747,91.52975,133.03002,call
96.60211,57.13963,55.4583,53.41183,91.92307,132.79531,call
95.90657,54.70942,55.00252,51.87601,98.78678,127.14664,call
94.63156,54.33083,54.58424,51.4628,97.28953,127.18217,call
94.3026,54.48627,54.28598,51.27832,97.48421,126.62753,call
94.38449,54.15449,53.93084,51.03901,96.66779,126.22226,call
94.09029,53.89799,53.41045,50.61099,97.20623,125.91114,call
95.69837,54.17802,53.85616,51.04056,98.39627,125.71974,call
95.39362,54.31927,53.60337,50.67617,97.70232,125.81374,call
94.90862,53.98516,53.22566,50.39146,97.33265,125.34441,call
94.92072,53.28444,52.66776,50.01161,97.04092,125.1633,call
95.42733,53.32378,52.54316,49.80465,97.13763,125.25391,call
89.91137,53.59109,51.25399,48.66987,102.83038,28.90803,call
90.72369,52.9065,51.06598,48.49168,102.84103,28.55624,call
90.55826,53.45205,51.65339,49.14027,103.3148,28.871,call
90.41463,54.22632,52.00559,49.41782,103.68356,29.35805,call
90.10911,54.37489,52.25256,49.57792,103.52174,29.01787,call
89.45096,54.42738,52.44495,49.75905,103.51211,28.68797,call
89.75896,54.98138,52.2071,49.02275,103.56391,28.78142,call
89.61859,55.23774,52.43354,49.02467,103.58126,28.48544,call
89.38377,55.53342,52.94855,49.40676,103.73334,27.99491,call
89.54913,56.20044,53.31367,50.13074,103.74134,28.21637,call
100.9881,48.14955,45.90291,41.77482,98.15623,140.42588,call
100.64106,48.26994,45.91999,41.72453,97.47808,140.69068,call
98.23904,48.4067,45.94291,41.69578,97.10487,140.86753,call
100.52525,48.45211,46.04744,41.77124,97.11595,140.78895,call
101.20434,48.13417,45.76878,41.60444,98.13746,140.76284,call
102.05656,48.50565,45.75724,41.42521,97.23889,141.19586,call
101.59583,48.43797,45.84187,41.5897,97.39204,141.36044,call
101.12733,48.7342,46.04686,41.75058,97.92342,141.4457,call
101.03329,48.48691,45.94124,41.74781,97.58592,141.58456,call
101.02854,48.68092,46.15067,41.93167,97.83784,141.62292,call
82.86546,57.10801,50.81919,45.91879,97.31882,50.51193,call
82.16371,56.89652,50.6949,45.72788,96.5644,50.65053,call
82.65985,56.95226,50.59213,45.81724,97.64909,50.60147,call
82.74809,57.08965,50.68903,45.87253,97.61879,50.64333,call
82.77678,57.08109,50.6734,45.89444,97.90597,50.60073,call
82.75775,57.04743,50.65952,45.86637,97.79542,50.63489,call
83.32588,57.33959,50.77201,45.98369,98.0569,50.80722,call
83.03175,57.15126,50.66939,45.87069,97.58212,50.79477,call
83.41697,57.32466,50.74959,46.00256,98.26409,50.69842,call
84.57088,58.35723,50.78482,46.02171,99.51114,50.21567,call
94.86165,47.44093,50.6602,51.3538,94.33782,51.84608,call
95.06087,47.45777,50.59578,51.37025,94.01963,51.76765,call
96.09492,47.63694,50.50203,51.53996,93.31702,51.77373,call
97.0901,47.09097,49.72424,51.28376,91.85925,51.04653,call
95.68745,47.67115,50.16883,51.60043,91.76678,50.85459,call
94.70991,47.79852,50.08304,51.64189,89.93417,50.76166,call
95.21144,47.49804,49.62737,51.39355,89.36777,50.75415,call
93.851,48.12629,50.53957,51.89278,90.15144,51.07219,call
94.55611,47.92024,50.00453,51.65635,89.08182,50.764,call
94.48126,47.99567,50.02675,51.67292,88.79982,50.91141,call
93.4742,47.00232,49.99062,47.52356,88.68162,38.4646,call
93.63981,47.18566,50.03318,47.61489,89.06209,38.44454,call
94.07612,47.08849,50.25237,47.63504,88.07546,38.50946,call
93.64651,47.10359,49.70797,47.33956,88.98872,38.73934,call
93.6408,47.19025,49.81599,47.40469,89.09388,38.81529,call
93.3905,47.40369,50.15714,47.67653,89.83822,38.69199,call
93.3147,47.31632,49.66677,47.31569,90.14973,38.96425,call
92.71,47.35881,49.79101,47.45683,89.7251,38.99748,call
91.60267,47.36324,49.60021,47.40734,89.17323,38.69083,call
91.35592,47.43699,49.78378,47.61056,87.95027,38.91111,call
96.34146,45.29424,41.63705,41.63563,96.36881,140.74271,call
96.12708,45.04506,41.61561,40.73834,94.95521,142.07147,call
95.35934,45.37175,41.68577,40.80281,95.57896,142.45238,call
96.01738,45.4351,41.35595,41.64696,96.38519,140.7788,call
95.47237,45.58667,41.23607,41.02005,95.13213,141.96268,call
95.26044,45.14755,41.28017,41.50929,96.14491,140.22717,call
95.53649,45.33153,41.31477,41.38707,95.57983,141.0062,call
96.15162,45.0845,41.26416,40.61886,94.47314,142.15395,call
96.73764,45.46569,41.31951,41.47488,96.20797,140.59073,call
96.52032,44.68125,41.41594,39.84995,93.68562,143.14883,call
94.47926,43.86331,47.16101,36.60386,102.57587,116.55404,call
94.94286,44.02351,47.21635,36.22041,102.3895,116.7776,call
94.41051,44.27614,47.02087,36.29755,102.54518,116.65344,call
94.36418,43.70008,47.00008,37.44214,102.7394,116.67374,call
94.4623,43.80619,46.92297,36.79759,103.1047,116.01207,call
94.23604,43.66611,46.54896,35.9009,103.04092,115.79683,call
94.49538,43.85269,46.59467,35.88854,103.10237,115.98791,call
94.60934,43.68379,46.69771,36.10353,103.07395,115.76294,call
93.23321,43.17961,46.79073,36.34793,102.98668,115.33442,call
93.68711,43.64762,46.66724,36.58914,103.08414,115.70319,call
99.18613,43.59222,42.07638,38.67055,98.58246,138.09201,call
99.93134,42.98822,41.97153,38.13416,98.90302,138.21731,call
100.10226,43.08971,41.79188,38.07526,99.03219,138.32835,call
100.08966,42.95847,41.89375,38.24615,98.80521,138.09558,call
100.05345,42.94189,41.81252,38.1832,98.44073,137.76304,call
100.27645,42.9472,41.96787,38.37093,98.13405,137.7677,call
99.87789,43.44812,42.21437,38.67005,98.12495,138.38995,call
99.46671,43.21862,42.08924,38.50625,98.06394,138.72978,call
99.22131,43.21973,42.08514,38.6613,97.93792,138.92848,call
99.18353,43.14373,42.0666,38.66466,97.93829,138.62712,call
80.64391,49.49025,44.8775,45.88618,97.58128,21.25489,call
80.76762,49.24742,44.64443,45.5365,98.78001,21.30176,call
81.05416,49.00433,44.53707,45.161,98.96626,20.95076,call
81.29975,49.07811,44.60455,45.35616,98.15888,21.52249,call
81.87368,49.16446,44.78956,45.66782,97.5089,21.96451,call
81.27954,49.24616,44.49045,45.47599,97.59628,22.04592,call
81.63637,49.11145,44.93348,45.86446,97.19762,22.31963,call
82.41256,48.89097,44.59571,45.95942,96.45897,22.02598,call
83.70753,48.80462,44.04272,45.65403,96.38074,21.67326,call
83.29937,48.76926,44.02725,45.86559,96.54401,21.80164,call
78.08289,53.79745,54.39146,52.93852,95.43813,59.67536,call
79.49361,53.29857,53.77908,52.29362,95.25169,59.75424,call
77.80492,53.35128,53.60093,51.76064,95.2418,59.9232,call
77.6546,53.57247,54.06264,52.45807,95.3923,59.82448,call
78.77946,53.24329,53.73695,52.23092,94.86114,59.74892,call
79.57923,53.02359,53.25996,51.74559,94.70852,59.84785,call
79.56066,53.1006,53.43925,52.00285,95.18613,59.61563,call
79.66869,52.91568,53.30276,51.82157,94.88384,59.40164,call
79.55271,53.21135,53.48752,52.01188,95.00089,59.59703,call
79.64969,53.03483,53.2839,51.77271,94.91093,59.42994,call
90.07275,44.07783,41.37018,42.98927,97.9271,138.63669,call
91.74269,44.32922,41.66994,43.25006,96.1492,137.89968,call
90.18512,44.46019,41.91149,42.65849,97.94821,138.21362,call
93.9864,43.93675,41.27973,42.95202,95.80656,137.50628,call
92.75722,44.09026,41.49062,43.14124,95.37829,137.39364,call
92.11296,44.11423,41.42386,42.95231,95.87165,137.12896,call
90.63704,43.93091,41.05985,42.48347,96.24237,137.06126,call
88.85493,43.46221,40.52013,42.21473,95.9006,135.92415,call
87.47352,43.28181,40.21511,41.95773,96.41133,136.29936,call
86.74594,43.52407,40.17825,42.04207,97.09991,136.29347,call
69.21818,110.17951,120.33891,45.24316,46.24588,16.15708,fingers-crossed
69.55292,110.78513,120.67142,45.05885,46.04076,16.123,fingers-crossed
69.30189,110.35073,120.77791,44.91003,46.02227,16.15938,fingers-crossed
69.30002,110.1319,120.53699,44.75633,46.05682,16.74327,fingers-crossed
69.44625,110.45169,120.66171,44.72431,46.07058,17.10635,fingers-crossed
69.2665,110.23272,120.82095,44.95798,46.17022,17.20835,fingers-crossed
68.87349,110.35603,121.08409,44.74766,45.91283,17.47103,fingers-crossed
69.04449,110.43098,120.82362,44.77556,45.78212,17.68927,fingers-crossed
69.39974,110.13406,119.72566,45.28173,46.28559,18.94507,fingers-crossed
65.65,108.97421,119.40561,45.2848,46.1455,23.74894,fingers-crossed
58.02813,101.94216,108.67665,42.63035,42.26889,164.53053,fingers-crossed
58.2077,102.24479,109.02773,42.5282,42.19885,164.72441,fingers-crossed
58.36392,102.46416,108.98285,42.46471,42.20802,165.12971,fingers-crossed
58.34419,102.40929,108.87802,42.43952,42.18358,164.87294,fingers-crossed
58.22392,102.15457,108.92541,42.53566,42.1818,165.12821,fingers-crossed
58.10917,102.33615,109.14306,42.53566,42.17329,165.13954,fingers-crossed
58.20724,102.99869,109.47778,42.73194,42.3284,164.60461,fingers-crossed
58.32505,103.01947,109.45557,42.82447,42.41088,164.63969,fingers-crossed
58.22783,103.05884,109.41058,42.81757,42.40485,164.68932,fingers-crossed
58.25693,103.12888,109.38555,42.82879,42.42039,164.81766,fingers-crossed
59.08883,105.33058,115.76004,44.16662,43.00137,158.65531,fingers-crossed
58.22673,104.34695,114.35598,43.8651,41.79362,159.78617,fingers-crossed
58.96837,104.40127,114.73454,44.3222,43.17838,158.73085,fingers-crossed
58.24679,104.93776,115.15175,44.01387,41.8541,159.9947,fingers-crossed
58.57948,103.77583,114.42323,43.81904,41.91033,160.0956,fingers-crossed
58.494,104.6517,114.187,43.65634,42.45933,158.65463,fingers-crossed
58.26256,103.74375,112.02185,43.45675,41.26479,160.4161,fingers-crossed
58.89222,104.28441,114.37096,44.71981,42.09754,159.5849,fingers-crossed
59.31311,105.33939,114.07832,45.25924,42.42532,158.78318,fingers-crossed
59.17817,104.19531,113.34367,43.40214,41.38008,160.93808,fingers-crossed
56.33771,112.86304,115.62581,44.89715,41.84502,73.04146,fingers-crossed
56.12532,112.3575,114.87889,44.65425,41.83799,72.88675,fingers-crossed
52.62731,113.09464,116.84575,44.27217,41.63768,73.73202,fingers-crossed
53.92403,113.0255,117.21586,43.58011,41.57747,73.92525,fingers-crossed
52.61893,112.56419,116.9376,43.75728,41.01955,74.06247,fingers-crossed
56.41315,112.58599,116.80557,41.87267,40.31722,73.6335,fingers-crossed
56.13346,112.54739,116.22492,44.12495,41.53157,73.05514,fingers-crossed
57.0379,111.83075,114.40055,44.41267,41.53217,72.36034,fingers-crossed
53.94324,111.85859,116.52602,41.97137,40.56945,73.26297,fingers-crossed
51.73491,111.4763,117.108,40.09039,39.77614,74.94532,fingers-crossed
62.51043,108.88068,119.2768,41.43719,43.78256,56.831,fingers-crossed
63.56482,108.9828,118.06593,42.0951,43.65194,58.72947,fingers-crossed
65.0576,108.80817,117.16261,42.57593,43.82734,60.823,fingers-crossed
65.40845,109.2207,116.81106,42.41463,43.68296,60.68834,fingers-crossed
65.13666,109.87017,117.62615,42.32307,43.77462,60.8558,fingers-crossed
65.12761,109.82306,117.52168,42.28365,43.74392,61.22069,fingers-crossed
65.29916,109.71468,117.31966,42.39473,43.6827,61.39544,fingers-crossed
65.16554,109.56316,117.21393,42.47462,43.68412,60.81566,fingers-crossed
65.17153,109.53932,117.02322,42.43421,43.60762,60.41005,fingers-crossed
65.03667,109.54693,117.03441,42.32753,43.60072,60.46085,fingers-crossed
54.06749,106.19432,111.65613,41.69639,41.69631,161.67272,fingers-crossed
55.38477,107.03675,113.46513,41.50832,41.83337,157.96464,fingers-crossed
54.70653,106.71561,112.36836,41.55616,41.67686,157.23078,fingers-crossed
54.23646,106.61543,112.97315,41.56553,41.74724,157.0336,fingers-crossed
52.97429,105.37202,106.63033,41.19252,41.07495,157.03918,fingers-crossed
53.61714,105.48903,110.31066,41.73339,41.59342,157.39029,fingers-crossed
